# hmmsearch :: search profile(s) against a sequence database
# HMMER 3.3.2 (Nov 2020); http://hmmer.org/
# Copyright (C) 2020 Howard Hughes Medical Institute.
# Freely distributed under the BSD open source license.
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# query HMM file:                  hmm/phage-family-interpro-v4.hmm
# target sequence database:        phagescope/RefSeq.fasta
# output directed to file:         output/RefSeq_hmmout.txt
# per-seq hits tabular output:     output/RefSeq_hmmout.tbl.txt
# show alignments in output:       no
# sequence reporting threshold:    E-value <= 0.001
# number of worker threads:        50
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -

Query:       phage-family-interpro-v4  [M=997]
Scores for complete sequences (score includes all domains):
   --- full sequence ---   --- best 1 domain ---    -#dom-
    E-value  score  bias    E-value  score  bias    exp  N  Sequence       Description
    ------- ------ -----    ------- ------ -----   ---- --  --------       -----------
   1 !  533.6   0.0  3.1e-161  2.5e-158     177     995 ..       6     776 ..       2     777 .. 0.90

>> YP_009818137.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  532.6   0.0  6.3e-161  5.2e-158     179     996 ..       5     815 ..       1     816 [] 0.89

>> YP_007672679.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  530.8   0.1  2.3e-160  1.9e-157     176     996 ..       5     775 ..       2     776 .] 0.89

>> YP_005087397.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  529.8   0.1  4.4e-160  3.6e-157     176     996 ..       5     775 ..       2     776 .] 0.89

>> YP_009810999.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  529.5   7.3  5.6e-160  4.7e-157     446     996 ..      12     573 ..       3     574 .] 0.92

>> YP_009801228.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  529.4   0.0  6.1e-160    5e-157     179     996 ..       5     815 ..       1     816 [] 0.89

>> YP_009807508.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  525.9   0.0  6.8e-159  5.6e-156     263     996 ..       6     690 ..       1     691 [] 0.88

>> YP_009817226.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  525.4   0.0  9.3e-159  7.7e-156     176     996 ..       2     813 ..       1     814 [] 0.91

>> YP_009808007.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  524.8   0.0  1.5e-158  1.2e-155     178     996 ..       7     780 ..       2     781 .] 0.88

>> YP_009275060.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  524.7   0.0  1.5e-158  1.3e-155     176     996 ..       2     810 ..       1     811 [] 0.91

>> YP_009817170.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  522.1   0.0  9.7e-158    8e-155     176     996 ..       2     813 ..       1     814 [] 0.91

>> YP_009817364.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  521.7   0.0  1.2e-157    1e-154     176     996 ..       2     813 ..       1     814 [] 0.91

>> YP_009289636.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  521.2   0.0  1.8e-157  1.5e-154     176     996 ..       2     813 ..       1     814 [] 0.91

>> YP_009591954.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  520.5   0.0  2.9e-157  2.4e-154     176     996 ..       2     813 ..       1     814 [] 0.91

>> YP_009812115.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  519.6   0.0  5.4e-157  4.5e-154     176     996 ..       2     813 ..       1     814 [] 0.91

>> YP_009817119.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  519.0   0.0  7.9e-157  6.6e-154     176     996 ..       2     813 ..       1     814 [] 0.91

>> YP_009224661.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  518.9   0.0  8.6e-157  7.2e-154     176     996 ..       2     813 ..       1     814 [] 0.91

>> YP_009625550.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  518.9   0.0  8.6e-157  7.2e-154     176     996 ..       2     813 ..       1     814 [] 0.91

>> YP_009817275.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  518.9   0.0  8.6e-157  7.2e-154     176     996 ..       2     813 ..       1     814 [] 0.91

>> YP_009811845.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  517.1   0.0  3.1e-156  2.6e-153     176     996 ..       2     813 ..       1     814 [] 0.91

>> YP_009101377.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  515.7   0.0  8.3e-156  6.9e-153     176     996 ..       2     808 ..       1     809 [] 0.89

>> YP_009610420.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  515.1   0.0  1.3e-155    1e-152     265     997 .]      25     740 .]       6     740 .] 0.90

>> YP_009811955.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  515.0   0.0  1.3e-155  1.1e-152     176     996 ..       2     813 ..       1     814 [] 0.91

>> YP_005087365.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  506.7   0.3  4.1e-153  3.4e-150     227     996 ..      14     732 ..       3     733 .] 0.89

>> YP_009807953.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  502.2   1.1  9.7e-152    8e-149     176     960 ..       5     753 ..       2     767 .. 0.89

>> YP_009821633.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  498.2   0.0  1.6e-150  1.3e-147     175     996 ..       2     809 ..       1     810 [] 0.87

>> YP_004539106.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  484.1   0.0  2.8e-146  2.3e-143     175     996 ..       2     809 ..       1     810 [] 0.87

>> YP_009021742.2  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   17.4   0.2   2.8e-05     0.023     173     292 ..      29     144 ..       7     150 .. 0.81
   2 !  464.9   0.1  1.8e-140  1.5e-137     347     997 .]     147     903 .]     141     903 .] 0.89

>> YP_009807906.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  476.3   7.9  6.4e-144  5.3e-141     407     996 ..      14     583 ..       4     584 .] 0.94

>> YP_009795460.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  458.5   0.0  1.5e-138  1.3e-135     178     801 ..       4     634 ..       1     637 [. 0.90
   2 !    9.6   0.0    0.0064       5.3     972     996 ..     631     655 ..     613     656 .] 0.79

>> YP_009807917.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  449.7   0.3  7.2e-136    6e-133     177     859 ..       6     659 ..       2     662 .] 0.89

>> YP_010105349.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  410.2   1.3  6.1e-124  5.1e-121     428     997 .]     160     732 .]      97     732 .] 0.89

>> YP_009783874.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  382.7   0.0  1.2e-115    1e-112     625     996 ..      30     445 ..      13     446 .] 0.91

>> YP_007878127.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  382.5   2.1  1.4e-115  1.2e-112     400     997 .]     187     745 .]     171     745 .] 0.86

>> YP_009042142.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  381.2   4.6  3.4e-115  2.8e-112     529     997 .]       2     467 .]       1     467 [] 0.92

>> YP_009777920.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  353.7   0.0    7e-107  5.8e-104     179     996 ..       9     799 ..       2     800 .] 0.88

>> YP_009816197.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  351.8   0.0  2.7e-106  2.2e-103     176     760 ..       2     593 ..       1     593 [. 0.88

>> YP_009785662.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  346.4   0.0  1.1e-104  9.1e-102     176     760 ..       2     593 ..       1     593 [. 0.88

>> YP_006489261.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  342.8   4.4  1.4e-103  1.2e-100     367     997 .]     131     878 .]       2     878 .] 0.83

>> YP_007673410.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  336.9   2.9  8.4e-102     7e-99     332     997 .]     102     789 .]      68     789 .] 0.80

>> YP_009783873.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  326.4   1.6   1.2e-98     1e-95     174     622 ..       2     507 ..       1     513 [. 0.84

>> YP_009777618.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  318.4   0.0   3.2e-96   2.6e-93     171     961 ..      22     795 ..       2     812 .. 0.85

>> YP_009777978.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  316.0   0.0   1.7e-95   1.4e-92     331     996 ..     154     795 ..      48     796 .] 0.84

>> YP_009777926.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   32.4   0.0     8e-10   6.6e-07     188     465 ..      27     272 ..       6     279 .. 0.71
   2 !  263.0   0.0   1.8e-79   1.5e-76     529     997 .]     311     765 .]     308     765 .] 0.94

>> YP_009790877.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   19.0   0.1   8.8e-06    0.0073     336     482 ..     118     260 ..      82     293 .. 0.73
   2 !  259.7   0.2   1.7e-78   1.4e-75     552     997 .]     299     708 .]     288     708 .] 0.93

>> YP_009799228.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  254.4   0.1     7e-77   5.8e-74     785     996 ..      13     233 ..       2     234 .] 0.96

>> YP_009324482.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  237.6   0.0   8.5e-72   7.1e-69     788     996 ..       9     227 ..       3     228 .] 0.97

>> YP_009784166.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  225.8   0.3   3.1e-68   2.5e-65     346     958 ..     115     649 ..      91     653 .. 0.80

>> YP_950494.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  209.7   0.0   2.3e-63   1.9e-60     596     961 ..       4     379 ..       1     399 [. 0.88

>> YP_009807963.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
